1.176286839542208 2.510457632104533 -1.297145200098684
1.181534795174844 2.503614109969607 -1.310989419415911
1.1867604044668 2.496727208118795 -1.324900650670621
1.191964344958873 2.489796293576224 -1.338879721367574
1.197147288899985 2.482820712172286 -1.3529274838362
1.202309903754506 2.475799787815496 -1.367044816120101
1.207452852707559 2.46873282172705 -1.381232622903199
1.212576795169376 2.46161909163597 -1.395491836474857
1.217682387279799 2.45445785093258 -1.409823417736378
1.222770282414016 2.447248327777896 -1.424228357251462
1.227841131690643 2.439989724166342 -1.438707676343317
1.232895584483287 2.432681214939043 -1.453262428241267
1.237934288936724 2.425321946744713 -1.467893699279901
1.24295789248891 2.417911036944998 -1.48260261015392
1.247967042399995 2.410447572460869 -1.497390317232104
1.252962386289638 2.402930608556431 -1.512258013933931
1.257944572683886 2.395359167556273 -1.527206932172674
1.262914251572983 2.387732237492174 -1.542238343868975
1.267872074981503 2.380048770674701 -1.557353562539143
1.27281869755226 2.372307682184908 -1.5725539449627
1.27775477714553 2.364507848280992 -1.587840892933924
1.282680975455173 2.356648104714389 -1.60321585510247
1.287597958643336 2.348727244949397 -1.618680328908399
1.292506397995482 2.340744018279968 -1.634235862617282
1.297406970597607 2.332697127836866 -1.649884057461366
1.302300360037578 2.324585228477865 -1.665626569893118
1.307187257132642 2.316406924553142 -1.6814651139578
1.312068360685265 2.308160767537449 -1.697401463792116
1.316944378269575 2.29984525352002 -1.713437456256278
1.321816027050794 2.291458820542532 -1.729574993707247
1.326684034640184 2.28299984577472 -1.74581604692122
1.331549139988168 2.27446664251654 -1.762162658173806
1.336412094318393 2.265857457014952 -1.77861694448662
1.341273662105664 2.257170465082591 -1.795181101049339
1.346134622100812 2.248403768504719 -1.811857404826468
1.35099576840566 2.239555391219957 -1.828648218358255
1.355857911601414 2.230623275259344 -1.84555599376524
1.360721879933871 2.221605276427322 -1.862583276965874
1.365588520558968 2.212499159707294 -1.879732712116426
1.370458700852219 2.203302594373409 -1.897007046281935
1.375333309785622 2.194013148789349 -1.914409134346283
1.380213259375585 2.184628284873977 -1.931941944168355
1.385099486205314 2.175145352212999 -1.949608561989759
1.389992953024893 2.165561581795166 -1.967412198097481
1.394894650431972 2.155874079351178 -1.985356192742019
1.399805598635498 2.146079818273445 -2.003444022307852
1.404726849304222 2.136175632095237 -2.02167930572819
1.409659487500767 2.1261582065088 -2.040065811129692
1.414604633700763 2.116024070903832 -2.058607462684716
1.419563445894814 2.105769589410596 -2.077308347638319
1.424537121768823 2.095390951436249 -2.096172723464052
1.429526900955235 2.084884161689079 -2.115205025085894
1.434534067343945 2.074245029693795 -2.134409872082559
1.43955995143667 2.063469158812578 -2.153792075763771
1.444605932722292 2.052551934802052 -2.173356645974628
1.44967344204258 2.041488513956877 -2.193108797442023
1.454763963907423 2.030273810917687 -2.213053955424325
1.459879038705643 2.018902486256408 -2.233197760359325
1.465020264740883 2.007368933997906 -2.253546071122689
1.470189300001199 1.995667269296271 -2.274104966405771
1.475387863544536 1.983791316560524 -2.294880743592733
1.480617736349177 1.971734598422571 -2.315879914356471
1.485880761436647 1.959490326065568 -2.33710919599375
1.49117884302262 1.94705139159021 -2.358575497273606
1.496513944386806 1.934410363298382 -2.380285897269519
1.501888084072851 1.921559485027907 -2.402247615273925
